start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193391303400,20193391304000,2019,339,13,03,-52.36594,34.154766,POINT (-52.36594009399414 34.15476608276367),OUTSIDE,1575561600
20193391303400,20193391304000,2019,339,13,03,-54.406685,-4.6177807,POINT (-54.40668487548828 -4.617780685424805),PARA,1575561600
20193391303400,20193391304000,2019,339,13,03,-25.770767,4.3897686,POINT (-25.77076721191406 4.389768600463867),OUTSIDE,1575561600
20193391303400,20193391304000,2019,339,13,03,-53.324265,35.370472,POINT (-53.32426452636719 35.3704719543457),OUTSIDE,1575561600
20193391303400,20193391304000,2019,339,13,03,-53.973557,-19.52239,POINT (-53.97355651855469 -19.52239036560059),MATO GROSSO DO SUL,1575561600
20193391303400,20193391304000,2019,339,13,03,-69.792656,0.26067343,POINT (-69.79265594482422 0.2606734335422516),AMAZONAS,1575561600
20193391303400,20193391304000,2019,339,13,03,-80.17778,4.98679,POINT (-80.17778015136719 4.986790180206299),OUTSIDE,1575561600
20193391303400,20193391304000,2019,339,13,03,-59.763203,39.16251,POINT (-59.76320266723633 39.16250991821289),OUTSIDE,1575561600
20193391303400,20193391304000,2019,339,13,03,-52.127903,34.55011,POINT (-52.12790298461914 34.55010986328125),OUTSIDE,1575561600
20193391303400,20193391304000,2019,339,13,03,-55.80267,38.211197,POINT (-55.80266952514648 38.21119689941406),OUTSIDE,1575561600
20193391303400,20193391304000,2019,339,13,03,-56.90781,34.42386,POINT (-56.90781021118164 34.42385864257812),OUTSIDE,1575561600
20193391303400,20193391304000,2019,339,13,03,-25.572807,4.3169417,POINT (-25.57280731201172 4.316941738128662),OUTSIDE,1575561600
20193391303400,20193391304000,2019,339,13,03,-79.349434,5.9535217,POINT (-79.34943389892578 5.953521728515625),OUTSIDE,1575561600
20193391303400,20193391304000,2019,339,13,03,-77.361534,-2.721539,POINT (-77.36153411865234 -2.72153902053833),OUTSIDE,1575561600
20193391303400,20193391304000,2019,339,13,03,-80.14334,4.949521,POINT (-80.14334106445312 4.949521064758301),OUTSIDE,1575561600
20193391303400,20193391304000,2019,339,13,03,-59.01418,-19.092934,POINT (-59.01417922973633 -19.09293365478516),OUTSIDE,1575561600
20193391303400,20193391304000,2019,339,13,03,-53.078568,38.41721,POINT (-53.07856750488281 38.41720962524414),OUTSIDE,1575561600
20193391303400,20193391304000,2019,339,13,03,-62.668118,-6.042337,POINT (-62.66811752319336 -6.042336940765381),AMAZONAS,1575561600
20193391303400,20193391304000,2019,339,13,03,-58.541943,40.59727,POINT (-58.54194259643555 40.59727096557617),OUTSIDE,1575561600
20193391303400,20193391304000,2019,339,13,03,-58.938152,28.816607,POINT (-58.93815231323242 28.81660652160645),OUTSIDE,1575561600
20193391303400,20193391304000,2019,339,13,03,-60.980515,39.19546,POINT (-60.98051452636719 39.19546127319336),OUTSIDE,1575561600
20193391303400,20193391304000,2019,339,13,03,-51.384514,-22.54146,POINT (-51.38451385498047 -22.54146003723145),SAO PAULO,1575561600
20193391303400,20193391304000,2019,339,13,03,-60.328236,40.46521,POINT (-60.3282356262207 40.4652099609375),OUTSIDE,1575561600
20193391303400,20193391304000,2019,339,13,03,-60.264595,40.60663,POINT (-60.26459503173828 40.60662841796875),OUTSIDE,1575561600
20193391304400,20193391305000,2019,339,13,04,-79.7905,4.545675,POINT (-79.79049682617188 4.545674800872803),OUTSIDE,1575561600
20193391304400,20193391305000,2019,339,13,04,-77.054825,0.6554703,POINT (-77.05482482910156 0.6554703116416931),OUTSIDE,1575561600
20193391304400,20193391305000,2019,339,13,04,-58.132626,29.57554,POINT (-58.13262557983398 29.57554054260254),OUTSIDE,1575561600
20193391304400,20193391305000,2019,339,13,04,-57.526627,33.050953,POINT (-57.52662658691406 33.05095291137695),OUTSIDE,1575561600
20193391304400,20193391305000,2019,339,13,04,-52.966602,33.711926,POINT (-52.96660232543945 33.7119255065918),OUTSIDE,1575561600
20193391304400,20193391305000,2019,339,13,04,-53.119007,33.6379,POINT (-53.1190071105957 33.63790130615234),OUTSIDE,1575561600
20193391304400,20193391305000,2019,339,13,04,-59.67726,39.09945,POINT (-59.67726135253906 39.09944915771484),OUTSIDE,1575561600
20193391304400,20193391305000,2019,339,13,04,-62.143658,25.495539,POINT (-62.14365768432617 25.49553871154785),OUTSIDE,1575561600
20193391304400,20193391305000,2019,339,13,04,-60.174885,36.66069,POINT (-60.17488479614258 36.66069030761719),OUTSIDE,1575561600
20193391304400,20193391305000,2019,339,13,04,-72.50009,20.91174,POINT (-72.50009155273438 20.91173934936523),OUTSIDE,1575561600
20193391304400,20193391305000,2019,339,13,04,-60.954792,39.210472,POINT (-60.95479202270508 39.21047210693359),OUTSIDE,1575561600
20193391304400,20193391305000,2019,339,13,04,-56.015865,-21.520262,POINT (-56.01586532592773 -21.52026176452637),MATO GROSSO DO SUL,1575561600
20193391304400,20193391305000,2019,339,13,04,-59.129242,40.73128,POINT (-59.12924194335938 40.73128128051758),OUTSIDE,1575561600
20193391304400,20193391305000,2019,339,13,04,-59.750305,39.166473,POINT (-59.75030517578125 39.16647338867188),OUTSIDE,1575561600
20193391304400,20193391305000,2019,339,13,04,-56.519253,-21.470001,POINT (-56.51925277709961 -21.47000122070312),MATO GROSSO DO SUL,1575561600
