start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193381251200,20193381251400,2019,338,12,51,-44.05507,-6.485387,POINT (-44.05506896972656 -6.485386848449707),MARANHAO,1575474600
20193381251200,20193381251400,2019,338,12,51,-56.477314,-24.03968,POINT (-56.47731399536133 -24.03968048095703),OUTSIDE,1575474600
20193381251200,20193381251400,2019,338,12,51,-55.980648,-23.751686,POINT (-55.98064804077148 -23.75168609619141),OUTSIDE,1575474600
20193381251200,20193381251400,2019,338,12,51,-59.430893,-24.337315,POINT (-59.43089294433594 -24.33731460571289),OUTSIDE,1575474600
20193381251200,20193381251400,2019,338,12,51,-77.971756,3.4657915,POINT (-77.97175598144531 3.465791463851929),OUTSIDE,1575474600
20193381251200,20193381251400,2019,338,12,51,-56.38089,-24.042713,POINT (-56.38088989257812 -24.0427131652832),OUTSIDE,1575474600
20193381251200,20193381251400,2019,338,12,51,-51.57508,-9.259788,POINT (-51.57508087158203 -9.259787559509277),PARA,1575474600
20193381251200,20193381251400,2019,338,12,51,-45.249542,-7.619723,POINT (-45.24954223632812 -7.619722843170166),PIAUI,1575474600
20193381251200,20193381251400,2019,338,12,51,-63.397335,-26.48709,POINT (-63.39733505249023 -26.48708915710449),OUTSIDE,1575474600
20193381251200,20193381251400,2019,338,12,51,-81.77318,10.533813,POINT (-81.77317810058594 10.5338134765625),OUTSIDE,1575474600
20193381251200,20193381251400,2019,338,12,51,-74.06413,-10.318277,POINT (-74.06413269042969 -10.31827735900879),OUTSIDE,1575474600
20193381251200,20193381251400,2019,338,12,51,-48.44566,-39.409924,POINT (-48.44565963745117 -39.4099235534668),OUTSIDE,1575474600
20193381251200,20193381251400,2019,338,12,51,-121.21073,33.07827,POINT (-121.2107315063477 33.07826995849609),OUTSIDE,1575474600
20193381251200,20193381251400,2019,338,12,51,-57.163277,-24.030163,POINT (-57.16327667236328 -24.0301628112793),OUTSIDE,1575474600
20193381251200,20193381251400,2019,338,12,51,-55.96565,-23.877926,POINT (-55.96564865112305 -23.87792587280273),OUTSIDE,1575474600
20193381251200,20193381251400,2019,338,12,51,-56.38926,-24.1212,POINT (-56.38925933837891 -24.12120056152344),OUTSIDE,1575474600
20193381251200,20193381251400,2019,338,12,51,-45.506668,-7.5268636,POINT (-45.50666809082031 -7.526863574981689),MARANHAO,1575474600
20193381251200,20193381251400,2019,338,12,51,-56.392178,-24.12119,POINT (-56.39217758178711 -24.12118911743164),OUTSIDE,1575474600
20193381251200,20193381251400,2019,338,12,51,-56.15674,-37.190533,POINT (-56.15673828125 -37.19053268432617),OUTSIDE,1575474600
20193381255400,20193381256000,2019,338,12,55,-55.174408,-23.053123,POINT (-55.17440795898438 -23.05312347412109),MATO GROSSO DO SUL,1575474600
20193381255400,20193381256000,2019,338,12,55,-56.907097,-36.01112,POINT (-56.90709686279297 -36.0111198425293),OUTSIDE,1575474600
20193381255400,20193381256000,2019,338,12,55,-47.289585,-8.170826,POINT (-47.28958511352539 -8.170825958251953),TOCANTINS,1575474600
20193381255400,20193381256000,2019,338,12,55,-74.77398,-10.627994,POINT (-74.77397918701172 -10.6279935836792),OUTSIDE,1575474600
20193381255400,20193381256000,2019,338,12,55,-51.298283,-8.782475,POINT (-51.29828262329102 -8.782475471496582),PARA,1575474600
20193381255400,20193381256000,2019,338,12,55,-56.436703,-24.075129,POINT (-56.43670272827148 -24.07512855529785),OUTSIDE,1575474600
20193381255400,20193381256000,2019,338,12,55,-59.974625,-28.868406,POINT (-59.97462463378906 -28.86840629577637),OUTSIDE,1575474600
20193381255400,20193381256000,2019,338,12,55,-67.441505,-3.530017,POINT (-67.44150543212891 -3.530016899108887),AMAZONAS,1575474600
20193381255400,20193381256000,2019,338,12,55,-55.367043,-23.28361,POINT (-55.36704254150391 -23.28360939025879),MATO GROSSO DO SUL,1575474600
20193381255400,20193381256000,2019,338,12,55,-55.147217,-23.112532,POINT (-55.147216796875 -23.1125316619873),MATO GROSSO DO SUL,1575474600
20193381255400,20193381256000,2019,338,12,55,-55.932835,-23.76092,POINT (-55.93283462524414 -23.76091957092285),OUTSIDE,1575474600
20193381255400,20193381256000,2019,338,12,55,-56.384033,-24.121855,POINT (-56.384033203125 -24.12185478210449),OUTSIDE,1575474600
20193381255400,20193381256000,2019,338,12,55,-65.62492,-28.792786,POINT (-65.62492370605469 -28.79278564453125),OUTSIDE,1575474600
20193381255400,20193381256000,2019,338,12,55,-45.471962,-7.400513,POINT (-45.47196197509766 -7.400513172149658),MARANHAO,1575474600
20193381255400,20193381256000,2019,338,12,55,-56.607567,-24.138325,POINT (-56.60756683349609 -24.13832473754883),OUTSIDE,1575474600
20193381255400,20193381256000,2019,338,12,55,-55.193314,-23.0795,POINT (-55.19331359863281 -23.07950019836426),MATO GROSSO DO SUL,1575474600
20193381255400,20193381256000,2019,338,12,55,-56.796535,-24.509666,POINT (-56.79653549194336 -24.50966644287109),OUTSIDE,1575474600
20193381255400,20193381256000,2019,338,12,55,-55.95457,-24.067532,POINT (-55.95457077026367 -24.06753158569336),OUTSIDE,1575474600
20193381255400,20193381256000,2019,338,12,55,-56.94307,-24.5218,POINT (-56.94306945800781 -24.52179908752441),OUTSIDE,1575474600
20193381255400,20193381256000,2019,338,12,55,-56.999264,-24.489145,POINT (-56.99926376342773 -24.48914527893066),OUTSIDE,1575474600
20193381255400,20193381256000,2019,338,12,55,-56.94356,-24.571695,POINT (-56.94356155395508 -24.57169532775879),OUTSIDE,1575474600
20193381255400,20193381256000,2019,338,12,55,-56.387638,-23.779106,POINT (-56.38763809204102 -23.77910614013672),OUTSIDE,1575474600
20193381255400,20193381256000,2019,338,12,55,-56.682655,-24.7403,POINT (-56.68265533447266 -24.74029922485352),OUTSIDE,1575474600
20193381255400,20193381256000,2019,338,12,55,-45.96834,-7.8640018,POINT (-45.96834182739258 -7.864001750946045),MARANHAO,1575474600
20193381255400,20193381256000,2019,338,12,55,-60.813248,-6.5793076,POINT (-60.81324768066406 -6.579307556152344),AMAZONAS,1575474600
20193381255400,20193381256000,2019,338,12,55,-55.188896,-23.064304,POINT (-55.18889617919922 -23.06430435180664),MATO GROSSO DO SUL,1575474600
20193381255400,20193381256000,2019,338,12,55,-46.02623,-7.970433,POINT (-46.02622985839844 -7.970433235168457),MARANHAO,1575474600
20193381255400,20193381256000,2019,338,12,55,-51.61054,-9.201382,POINT (-51.61053848266602 -9.201381683349609),PARA,1575474600
20193381255400,20193381256000,2019,338,12,55,-67.42998,-3.6584368,POINT (-67.42997741699219 -3.65843677520752),AMAZONAS,1575474600
20193381255400,20193381256000,2019,338,12,55,-55.260315,-23.065472,POINT (-55.26031494140625 -23.06547164916992),MATO GROSSO DO SUL,1575474600
