start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193391552400,20193391553000,2019,339,15,52,-60.428837,-14.127325,POINT (-60.42883682250977 -14.1273250579834),MATO GROSSO,1575572401
20193391552400,20193391553000,2019,339,15,52,-43.810448,-27.305723,POINT (-43.81044769287109 -27.30572319030762),OUTSIDE,1575572401
20193391552400,20193391553000,2019,339,15,52,-56.99412,-11.159209,POINT (-56.99412155151367 -11.15920925140381),MATO GROSSO,1575572401
20193391552400,20193391553000,2019,339,15,52,-55.89942,-21.018314,POINT (-55.89942169189453 -21.01831436157227),MATO GROSSO DO SUL,1575572401
20193391552400,20193391553000,2019,339,15,52,-56.830715,-10.875997,POINT (-56.83071517944336 -10.87599658966064),MATO GROSSO,1575572401
20193391552400,20193391553000,2019,339,15,52,-57.397114,41.64727,POINT (-57.39711380004883 41.64727020263672),OUTSIDE,1575572401
20193391552400,20193391553000,2019,339,15,52,-59.21588,-7.6247587,POINT (-59.21588134765625 -7.624758720397949),AMAZONAS,1575572401
20193391552400,20193391553000,2019,339,15,52,-55.151432,-14.5363,POINT (-55.15143203735352 -14.53629970550537),MATO GROSSO,1575572401
20193391552400,20193391553000,2019,339,15,52,-50.231983,41.61198,POINT (-50.23198318481445 41.61198043823242),OUTSIDE,1575572401
20193391552400,20193391553000,2019,339,15,52,-56.604527,-11.286609,POINT (-56.60452651977539 -11.28660869598389),MATO GROSSO,1575572401
20193391552400,20193391553000,2019,339,15,52,-50.484375,-18.01285,POINT (-50.484375 -18.01284980773926),GOIAS,1575572401
20193391552400,20193391553000,2019,339,15,52,-46.297527,-14.408995,POINT (-46.29752731323242 -14.40899467468262),GOIAS,1575572401
20193391552400,20193391553000,2019,339,15,52,-60.369755,-3.2696931,POINT (-60.36975479125977 -3.26969313621521),AMAZONAS,1575572401
20193391552400,20193391553000,2019,339,15,52,-56.102013,-11.116847,POINT (-56.10201263427734 -11.11684703826904),MATO GROSSO,1575572401
20193391552400,20193391553000,2019,339,15,52,-55.701534,-14.681469,POINT (-55.70153427124023 -14.68146896362305),MATO GROSSO,1575572401
20193391552400,20193391553000,2019,339,15,52,-77.59534,9.057919,POINT (-77.5953369140625 9.057918548583984),OUTSIDE,1575572401
20193391552400,20193391553000,2019,339,15,52,-57.45819,39.570892,POINT (-57.45819091796875 39.57089233398438),OUTSIDE,1575572401
20193391552400,20193391553000,2019,339,15,52,-57.233143,-8.380757,POINT (-57.2331428527832 -8.380757331848145),PARA,1575572401
20193391552400,20193391553000,2019,339,15,52,-61.830616,-7.2030144,POINT (-61.83061599731445 -7.203014373779297),AMAZONAS,1575572401
20193391552400,20193391553000,2019,339,15,52,-57.754353,-7.426713,POINT (-57.75435256958008 -7.426712989807129),PARA,1575572401
20193391552400,20193391553000,2019,339,15,52,-56.55752,-10.826008,POINT (-56.55752182006836 -10.82600784301758),MATO GROSSO,1575572401
20193391552400,20193391553000,2019,339,15,52,-55.41742,-12.091285,POINT (-55.41741943359375 -12.09128475189209),MATO GROSSO,1575572401
20193391552400,20193391553000,2019,339,15,52,-55.123024,-14.214307,POINT (-55.12302398681641 -14.21430683135986),MATO GROSSO,1575572401
